"Date Time, GMT+00:00","Abs Pres, kPa"
15/07/14 14:29:40,117.834
15/07/14 14:29:42,117.834
15/07/14 14:29:44,117.899
15/07/14 14:29:46,117.834
15/07/14 14:29:48,117.834
15/07/14 14:29:50,117.768
15/07/14 14:29:52,117.768
15/07/14 14:29:54,117.834
15/07/14 14:29:56,117.834
15/07/14 14:29:58,117.768
15/07/14 14:30:00,117.768
15/07/14 14:30:02,117.702
15/07/14 14:30:04,117.768
15/07/14 14:30:06,117.702
15/07/14 14:30:08,117.768
15/07/14 14:30:10,117.768
15/07/14 14:30:12,117.768
15/07/14 14:30:14,117.834
15/07/14 14:30:16,117.834
15/07/14 14:30:18,117.834
15/07/14 14:30:20,117.768
15/07/14 14:30:22,117.768
15/07/14 14:30:24,117.768
15/07/14 14:30:26,117.834
15/07/14 14:30:28,117.768
15/07/14 14:30:30,117.834
15/07/14 14:30:32,117.834
15/07/14 14:30:34,117.834
15/07/14 14:30:36,117.834
15/07/14 14:30:38,117.768
15/07/14 14:30:40,117.834
15/07/14 14:30:42,117.834
15/07/14 14:30:44,117.834
15/07/14 14:30:46,117.899
15/07/14 14:30:48,117.899
15/07/14 14:30:50,117.834
15/07/14 14:30:52,117.834
15/07/14 14:30:54,117.834
15/07/14 14:30:56,117.899
15/07/14 14:30:58,117.834
15/07/14 14:31:00,117.834
15/07/14 14:31:02,117.834
15/07/14 14:31:04,117.834
15/07/14 14:31:06,117.834
15/07/14 14:31:08,117.834
15/07/14 14:31:10,117.834
15/07/14 14:31:12,117.899
15/07/14 14:31:14,117.768
15/07/14 14:31:16,117.899
15/07/14 14:31:18,117.834
15/07/14 14:31:20,117.834
15/07/14 14:31:22,117.834
15/07/14 14:31:24,117.899
15/07/14 14:31:26,117.834
15/07/14 14:31:28,117.834
15/07/14 14:31:30,117.834
15/07/14 14:31:32,117.834
15/07/14 14:31:34,117.834
15/07/14 14:31:36,117.899
15/07/14 14:31:38,117.834
15/07/14 14:31:40,117.834
15/07/14 14:31:42,117.834
15/07/14 14:31:44,117.834
15/07/14 14:31:46,117.834
15/07/14 14:31:48,117.899
15/07/14 14:31:50,117.834
15/07/14 14:31:52,117.834
15/07/14 14:31:54,117.768
15/07/14 14:31:56,117.834
15/07/14 14:31:58,117.834
15/07/14 14:32:00,117.899
15/07/14 14:32:02,117.834
15/07/14 14:32:04,117.834
15/07/14 14:32:06,117.834
15/07/14 14:32:08,117.834
15/07/14 14:32:10,117.834
15/07/14 14:32:12,117.899
15/07/14 14:32:14,117.834
15/07/14 14:32:16,117.834
15/07/14 14:32:18,117.834
15/07/14 14:32:20,117.899
15/07/14 14:32:22,117.899
15/07/14 14:32:24,117.899
15/07/14 14:32:26,117.834
15/07/14 14:32:28,117.899
15/07/14 14:32:30,117.834
15/07/14 14:32:32,117.834
15/07/14 14:32:34,117.899
15/07/14 14:32:36,117.834
15/07/14 14:32:38,117.834
15/07/14 14:32:40,117.834
15/07/14 14:32:42,117.834
15/07/14 14:32:44,117.834
15/07/14 14:32:46,117.834
15/07/14 14:32:48,117.834
15/07/14 14:32:50,117.834
15/07/14 14:32:52,117.834
15/07/14 14:32:54,117.834
15/07/14 14:32:56,117.834
15/07/14 14:32:58,117.899
15/07/14 14:33:00,117.834
15/07/14 14:33:02,117.899
15/07/14 14:33:04,117.834
15/07/14 14:33:06,117.834
15/07/14 14:33:08,117.834
15/07/14 14:33:10,117.965
15/07/14 14:33:12,117.899
15/07/14 14:33:14,117.899
15/07/14 14:33:16,117.899
15/07/14 14:33:18,117.834
15/07/14 14:33:20,117.834
15/07/14 14:33:22,117.834
15/07/14 14:33:24,117.899
15/07/14 14:33:26,117.834
15/07/14 14:33:28,117.834
15/07/14 14:33:30,117.899
15/07/14 14:33:32,117.899
15/07/14 14:33:34,117.834
15/07/14 14:33:36,117.899
15/07/14 14:33:38,117.834
15/07/14 14:33:40,117.899
15/07/14 14:33:42,117.899
15/07/14 14:33:44,117.899
15/07/14 14:33:46,117.899
15/07/14 14:33:48,117.899
15/07/14 14:33:50,117.899
15/07/14 14:33:52,117.834
15/07/14 14:33:54,117.899
15/07/14 14:33:56,117.834
15/07/14 14:33:58,117.899
15/07/14 14:34:00,117.899
15/07/14 14:34:02,117.899
15/07/14 14:34:04,117.899
15/07/14 14:34:06,117.834
15/07/14 14:34:08,117.834
15/07/14 14:34:10,117.899
15/07/14 14:34:12,117.899
15/07/14 14:34:14,117.899
15/07/14 14:34:16,117.899
15/07/14 14:34:18,117.899
15/07/14 14:34:20,117.834
15/07/14 14:34:22,117.834
15/07/14 14:34:24,117.834
15/07/14 14:34:26,117.899
15/07/14 14:34:28,117.834
15/07/14 14:34:30,117.834
15/07/14 14:34:32,117.834
15/07/14 14:34:34,117.834
15/07/14 14:34:36,117.899
15/07/14 14:34:38,117.834
15/07/14 14:34:40,117.834
15/07/14 14:34:42,117.834
15/07/14 14:34:44,117.834
15/07/14 14:34:46,117.834
15/07/14 14:34:48,117.899
15/07/14 14:34:50,117.834
15/07/14 14:34:52,117.834
15/07/14 14:34:54,117.834
15/07/14 14:34:56,117.899
15/07/14 14:34:58,117.834
15/07/14 14:35:00,117.834
15/07/14 14:35:02,117.834
15/07/14 14:35:04,117.899
15/07/14 14:35:06,117.899
15/07/14 14:35:08,117.899
15/07/14 14:35:10,117.899
15/07/14 14:35:12,117.834
15/07/14 14:35:14,117.834
15/07/14 14:35:16,117.899
15/07/14 14:35:18,117.899
15/07/14 14:35:20,117.834
15/07/14 14:35:22,117.834
15/07/14 14:35:24,117.834
15/07/14 14:35:26,117.834
15/07/14 14:35:28,117.899
15/07/14 14:35:30,117.834
15/07/14 14:35:32,117.834
15/07/14 14:35:34,117.834
15/07/14 14:35:36,117.899
15/07/14 14:35:38,117.834
15/07/14 14:35:40,117.834
15/07/14 14:35:42,117.834
15/07/14 14:35:44,117.834
15/07/14 14:35:46,117.834
15/07/14 14:35:48,117.834
15/07/14 14:35:50,117.834
15/07/14 14:35:52,117.899
15/07/14 14:35:54,117.834
15/07/14 14:35:56,117.899
15/07/14 14:35:58,117.899
15/07/14 14:36:00,117.899
15/07/14 14:36:02,117.834
15/07/14 14:36:04,117.899
15/07/14 14:36:06,117.834
15/07/14 14:36:08,117.834
15/07/14 14:36:10,117.899
15/07/14 14:36:12,117.834
15/07/14 14:36:14,117.899
15/07/14 14:36:16,117.834
15/07/14 14:36:18,117.834
15/07/14 14:36:20,117.834
15/07/14 14:36:22,117.834
15/07/14 14:36:24,117.834
15/07/14 14:36:26,117.768
15/07/14 14:36:28,117.899
15/07/14 14:36:30,117.899
15/07/14 14:36:32,117.834
15/07/14 14:36:34,117.834
15/07/14 14:36:36,117.899
15/07/14 14:36:38,117.834
15/07/14 14:36:40,117.899
15/07/14 14:36:42,117.899
15/07/14 14:36:44,117.834
15/07/14 14:36:46,117.834
15/07/14 14:36:48,117.834
15/07/14 14:36:50,117.834
15/07/14 14:36:52,117.834
15/07/14 14:36:54,117.834
15/07/14 14:36:56,117.834
15/07/14 14:36:58,117.834
15/07/14 14:37:00,117.899
15/07/14 14:37:02,117.899
15/07/14 14:37:04,117.834
15/07/14 14:37:06,117.834
15/07/14 14:37:08,117.834
15/07/14 14:37:10,117.899
15/07/14 14:37:12,117.899
15/07/14 14:37:14,117.899
15/07/14 14:37:16,117.899
15/07/14 14:37:18,117.899
15/07/14 14:37:20,117.834
15/07/14 14:37:22,117.899
15/07/14 14:37:24,117.899
15/07/14 14:37:26,117.834
15/07/14 14:37:28,117.834
15/07/14 14:37:30,117.899
15/07/14 14:37:32,117.834
15/07/14 14:37:34,117.899
15/07/14 14:37:36,117.899
15/07/14 14:37:38,117.834
15/07/14 14:37:40,117.834
15/07/14 14:37:42,117.834
15/07/14 14:37:44,117.899
15/07/14 14:37:46,117.899
15/07/14 14:37:48,117.834
15/07/14 14:37:50,117.899
15/07/14 14:37:52,117.834
15/07/14 14:37:54,117.899
15/07/14 14:37:56,117.899
15/07/14 14:37:58,117.834
15/07/14 14:38:00,117.899
15/07/14 14:38:02,117.834
15/07/14 14:38:04,117.834
15/07/14 14:38:06,117.834
15/07/14 14:38:08,117.899
15/07/14 14:38:10,117.899
15/07/14 14:38:12,117.899
15/07/14 14:38:14,117.834
15/07/14 14:38:16,117.899
15/07/14 14:38:18,117.899
15/07/14 14:38:20,117.899
15/07/14 14:38:22,117.899
15/07/14 14:38:24,117.834
15/07/14 14:38:26,117.899
15/07/14 14:38:28,117.899
15/07/14 14:38:30,117.899
15/07/14 14:38:32,117.899
15/07/14 14:38:34,117.965
15/07/14 14:38:36,117.965
15/07/14 14:38:38,117.899
15/07/14 14:38:40,117.834
15/07/14 14:38:42,117.899
15/07/14 14:38:44,117.899
15/07/14 14:38:46,117.834
15/07/14 14:38:48,117.965
15/07/14 14:38:50,117.899
15/07/14 14:38:52,117.899
15/07/14 14:38:54,117.899
15/07/14 14:38:56,117.899
15/07/14 14:38:58,117.899
15/07/14 14:39:00,117.899
15/07/14 14:39:02,117.834
15/07/14 14:39:04,117.899
15/07/14 14:39:06,117.965
15/07/14 14:39:08,117.899
15/07/14 14:39:10,117.834
15/07/14 14:39:12,117.834
15/07/14 14:39:14,117.834
15/07/14 14:39:16,117.834
15/07/14 14:39:18,117.899
15/07/14 14:39:20,117.834
15/07/14 14:39:22,117.899
15/07/14 14:39:24,117.899
15/07/14 14:39:26,117.834
15/07/14 14:39:28,117.834
15/07/14 14:39:30,117.899
15/07/14 14:39:32,117.899
15/07/14 14:39:34,117.834
15/07/14 14:39:36,117.899
15/07/14 14:39:38,117.899
15/07/14 14:39:40,117.899
15/07/14 14:39:42,117.899
15/07/14 14:39:44,117.899
15/07/14 14:39:46,117.899
15/07/14 14:39:48,117.965
15/07/14 14:39:50,117.899
15/07/14 14:39:52,117.899
15/07/14 14:39:54,117.899
15/07/14 14:39:56,117.899
15/07/14 14:39:58,117.899
15/07/14 14:40:00,117.899
15/07/14 14:40:02,117.899
15/07/14 14:40:04,117.899
15/07/14 14:40:06,117.899
15/07/14 14:40:08,117.899
15/07/14 14:40:10,117.834
15/07/14 14:40:12,117.834
15/07/14 14:40:14,117.834
15/07/14 14:40:16,117.899
15/07/14 14:40:18,117.899
15/07/14 14:40:20,117.899
15/07/14 14:40:22,117.899
15/07/14 14:40:24,117.899
15/07/14 14:40:26,117.834
15/07/14 14:40:28,117.834
15/07/14 14:40:30,117.899
15/07/14 14:40:32,117.899
15/07/14 14:40:34,117.834
15/07/14 14:40:36,117.899
15/07/14 14:40:38,117.899
15/07/14 14:40:40,117.834
15/07/14 14:40:42,117.899
15/07/14 14:40:44,117.834
15/07/14 14:40:46,117.834
15/07/14 14:40:48,117.899
15/07/14 14:40:50,117.899
15/07/14 14:40:52,117.899
15/07/14 14:40:54,117.899
15/07/14 14:40:56,117.899
15/07/14 14:40:58,117.899
15/07/14 14:41:00,117.899
15/07/14 14:41:02,117.899
15/07/14 14:41:04,117.899
15/07/14 14:41:06,117.899
15/07/14 14:41:08,117.899
15/07/14 14:41:10,117.834
15/07/14 14:41:12,117.899
15/07/14 14:41:14,117.834
15/07/14 14:41:16,117.834
15/07/14 14:41:18,117.899
15/07/14 14:41:20,117.899
15/07/14 14:41:22,117.899
15/07/14 14:41:24,117.899
15/07/14 14:41:26,117.899
15/07/14 14:41:28,117.899
15/07/14 14:41:30,117.899
15/07/14 14:41:32,117.899
15/07/14 14:41:34,117.834
15/07/14 14:41:36,117.899
15/07/14 14:41:38,117.899
15/07/14 14:41:40,117.899
15/07/14 14:41:42,117.899
15/07/14 14:41:44,117.899
15/07/14 14:41:46,117.834
15/07/14 14:41:48,117.899
15/07/14 14:41:50,117.899
15/07/14 14:41:52,117.965
15/07/14 14:41:54,117.899
15/07/14 14:41:56,117.899
15/07/14 14:41:58,117.899
15/07/14 14:42:00,117.899
15/07/14 14:42:02,117.899
15/07/14 14:42:04,117.899
15/07/14 14:42:06,117.899
15/07/14 14:42:08,117.834
15/07/14 14:42:10,117.899
15/07/14 14:42:12,117.899
15/07/14 14:42:14,117.834
15/07/14 14:42:16,117.899
15/07/14 14:42:18,117.899
15/07/14 14:42:20,117.899
15/07/14 14:42:22,117.899
15/07/14 14:42:24,117.899
15/07/14 14:42:26,117.899
15/07/14 14:42:28,117.899
15/07/14 14:42:30,117.899
15/07/14 14:42:32,117.899
15/07/14 14:42:34,117.834
15/07/14 14:42:36,117.834
15/07/14 14:42:38,117.899
15/07/14 14:42:40,117.899
15/07/14 14:42:42,117.899
15/07/14 14:42:44,117.899
15/07/14 14:42:46,117.899
15/07/14 14:42:48,117.899
15/07/14 14:42:50,117.899
15/07/14 14:42:52,117.965
15/07/14 14:42:54,117.899
15/07/14 14:42:56,117.899
15/07/14 14:42:58,117.899
15/07/14 14:43:00,117.899
15/07/14 14:43:02,117.834
15/07/14 14:43:04,117.899
15/07/14 14:43:06,117.899
15/07/14 14:43:08,117.899
15/07/14 14:43:10,117.899
15/07/14 14:43:12,117.834
15/07/14 14:43:14,117.834
15/07/14 14:43:16,117.899
15/07/14 14:43:18,117.899
15/07/14 14:43:20,117.899
15/07/14 14:43:22,117.834
15/07/14 14:43:24,117.834
15/07/14 14:43:26,117.834
15/07/14 14:43:28,117.899
15/07/14 14:43:30,117.899
15/07/14 14:43:32,117.899
15/07/14 14:43:34,117.899
15/07/14 14:43:36,117.965
15/07/14 14:43:38,117.899
15/07/14 14:43:40,117.899
15/07/14 14:43:42,117.899
15/07/14 14:43:44,117.899
15/07/14 14:43:46,117.899
15/07/14 14:43:48,117.899
15/07/14 14:43:50,117.899
15/07/14 14:43:52,117.899
15/07/14 14:43:54,117.899
15/07/14 14:43:56,117.965
15/07/14 14:43:58,117.899
15/07/14 14:44:00,117.899
15/07/14 14:44:02,117.965
15/07/14 14:44:04,117.899
15/07/14 14:44:06,117.965
15/07/14 14:44:08,117.899
15/07/14 14:44:10,117.899
15/07/14 14:44:12,117.965
15/07/14 14:44:14,117.899
15/07/14 14:44:16,117.899
15/07/14 14:44:18,117.965
15/07/14 14:44:20,117.899
15/07/14 14:44:22,117.899
15/07/14 14:44:24,117.899
15/07/14 14:44:26,117.899
15/07/14 14:44:28,117.899
15/07/14 14:44:30,117.965
15/07/14 14:44:32,117.965
15/07/14 14:44:34,117.899
15/07/14 14:44:36,117.965
15/07/14 14:44:38,117.899
15/07/14 14:44:40,117.899
15/07/14 14:44:42,117.965
15/07/14 14:44:44,117.899
15/07/14 14:44:46,117.965
15/07/14 14:44:48,117.899
15/07/14 14:44:50,117.965
15/07/14 14:44:52,117.965
15/07/14 14:44:54,117.899
15/07/14 14:44:56,117.965
15/07/14 14:44:58,117.899
15/07/14 14:45:00,117.965
15/07/14 14:45:02,117.965
15/07/14 14:45:04,117.899
15/07/14 14:45:06,117.899
15/07/14 14:45:08,117.899
15/07/14 14:45:10,117.899
15/07/14 14:45:12,117.965
15/07/14 14:45:14,117.899
15/07/14 14:45:16,117.965
15/07/14 14:45:18,118.031
15/07/14 14:45:20,117.965
15/07/14 14:45:22,118.031
15/07/14 14:45:24,117.965
15/07/14 14:45:26,117.899
15/07/14 14:45:28,117.965
15/07/14 14:45:30,117.899
15/07/14 14:45:32,117.965
15/07/14 14:45:34,117.965
15/07/14 14:45:36,117.965
15/07/14 14:45:38,117.965
15/07/14 14:45:40,117.899
15/07/14 14:45:42,117.899
15/07/14 14:45:44,117.899
15/07/14 14:45:46,117.899
15/07/14 14:45:48,117.899
15/07/14 14:45:50,117.965
15/07/14 14:45:52,117.965
15/07/14 14:45:54,117.965
15/07/14 14:45:56,117.899
15/07/14 14:45:58,117.899
15/07/14 14:46:00,117.899
15/07/14 14:46:02,117.899
15/07/14 14:46:04,117.899
15/07/14 14:46:06,117.899
15/07/14 14:46:08,117.965
15/07/14 14:46:10,117.965
15/07/14 14:46:12,117.899
15/07/14 14:46:14,117.899
15/07/14 14:46:16,117.899
15/07/14 14:46:18,117.899
15/07/14 14:46:20,117.899
15/07/14 14:46:22,117.899
15/07/14 14:46:24,117.899
15/07/14 14:46:26,117.965
15/07/14 14:46:28,117.899
15/07/14 14:46:30,117.899
15/07/14 14:46:32,117.899
15/07/14 14:46:34,117.965
15/07/14 14:46:36,117.965
15/07/14 14:46:38,117.899
15/07/14 14:46:40,117.899
15/07/14 14:46:42,117.834
15/07/14 14:46:44,117.899
15/07/14 14:46:46,117.899
15/07/14 14:46:48,117.899
15/07/14 14:46:50,117.834
15/07/14 14:46:52,117.899
15/07/14 14:46:54,117.899
15/07/14 14:46:56,117.965
15/07/14 14:46:58,117.899
15/07/14 14:47:00,117.899
15/07/14 14:47:02,117.899
15/07/14 14:47:04,117.899
15/07/14 14:47:06,117.899
15/07/14 14:47:08,117.899
15/07/14 14:47:10,117.899
15/07/14 14:47:12,117.899
15/07/14 14:47:14,117.899
15/07/14 14:47:16,117.899
15/07/14 14:47:18,117.899
15/07/14 14:47:20,117.899
15/07/14 14:47:22,117.899
15/07/14 14:47:24,117.899
15/07/14 14:47:26,117.965
15/07/14 14:47:28,117.899
15/07/14 14:47:30,117.899
15/07/14 14:47:32,117.899
15/07/14 14:47:34,117.834
15/07/14 14:47:36,117.965
15/07/14 14:47:38,117.899
15/07/14 14:47:40,117.899
15/07/14 14:47:42,117.965
15/07/14 14:47:44,117.899
15/07/14 14:47:46,117.899
15/07/14 14:47:48,117.899
15/07/14 14:47:50,117.899
15/07/14 14:47:52,117.899
15/07/14 14:47:54,117.965
15/07/14 14:47:56,117.965
15/07/14 14:47:58,117.899
15/07/14 14:48:00,117.965
15/07/14 14:48:02,117.965
15/07/14 14:48:04,117.965
15/07/14 14:48:06,117.965
15/07/14 14:48:08,117.965
15/07/14 14:48:10,117.965
15/07/14 14:48:12,117.899
15/07/14 14:48:14,117.965
15/07/14 14:48:16,117.965
15/07/14 14:48:18,117.899
15/07/14 14:48:20,117.965
15/07/14 14:48:22,117.965
15/07/14 14:48:24,117.965
15/07/14 14:48:26,117.899
15/07/14 14:48:28,117.899
15/07/14 14:48:30,117.899
15/07/14 14:48:32,117.899
15/07/14 14:48:34,117.965
15/07/14 14:48:36,117.899
15/07/14 14:48:38,117.899
15/07/14 14:48:40,117.899
15/07/14 14:48:42,117.965
15/07/14 14:48:44,117.965
15/07/14 14:48:46,117.965
15/07/14 14:48:48,117.899
15/07/14 14:48:50,117.899
15/07/14 14:48:52,117.899
15/07/14 14:48:54,117.899
15/07/14 14:48:56,117.899
15/07/14 14:48:58,117.899
15/07/14 14:49:00,117.834
15/07/14 14:49:02,117.899
15/07/14 14:49:04,117.899
15/07/14 14:49:06,117.899
15/07/14 14:49:08,117.899
15/07/14 14:49:10,117.965
15/07/14 14:49:12,117.899
15/07/14 14:49:14,117.899
15/07/14 14:49:16,117.899
15/07/14 14:49:18,117.899
15/07/14 14:49:20,117.899
15/07/14 14:49:22,117.899
15/07/14 14:49:24,117.965
15/07/14 14:49:26,117.899
15/07/14 14:49:28,117.899
15/07/14 14:49:30,117.965
15/07/14 14:49:32,117.899
15/07/14 14:49:34,117.965
15/07/14 14:49:36,117.899
15/07/14 14:49:38,117.899
15/07/14 14:49:40,117.899
15/07/14 14:49:42,117.899
15/07/14 14:49:44,117.899
15/07/14 14:49:46,117.965
15/07/14 14:49:48,117.965
15/07/14 14:49:50,117.899
15/07/14 14:49:52,117.899
15/07/14 14:49:54,117.899
15/07/14 14:49:56,117.965
15/07/14 14:49:58,117.965
15/07/14 14:50:00,117.965
15/07/14 14:50:02,117.899
15/07/14 14:50:04,117.965
15/07/14 14:50:06,117.899
15/07/14 14:50:08,117.965
15/07/14 14:50:10,117.965
15/07/14 14:50:12,117.899
15/07/14 14:50:14,117.965
15/07/14 14:50:16,117.899
15/07/14 14:50:18,117.899
15/07/14 14:50:20,117.899
15/07/14 14:50:22,117.899
15/07/14 14:50:24,117.899
15/07/14 14:50:26,117.899
15/07/14 14:50:28,117.965
15/07/14 14:50:30,117.899
15/07/14 14:50:32,117.965
15/07/14 14:50:34,117.965
15/07/14 14:50:36,117.899
15/07/14 14:50:38,117.899
15/07/14 14:50:40,117.899
15/07/14 14:50:42,117.899
15/07/14 14:50:44,117.965
15/07/14 14:50:46,117.899
15/07/14 14:50:48,117.899
15/07/14 14:50:50,117.899
15/07/14 14:50:52,117.899
15/07/14 14:50:54,117.899
15/07/14 14:50:56,117.899
15/07/14 14:50:58,117.899
15/07/14 14:51:00,117.899
15/07/14 14:51:02,117.965
15/07/14 14:51:04,117.899
15/07/14 14:51:06,117.899
15/07/14 14:51:08,117.965
15/07/14 14:51:10,117.965
15/07/14 14:51:12,117.965
15/07/14 14:51:14,117.965
15/07/14 14:51:16,117.965
15/07/14 14:51:18,117.965
15/07/14 14:51:20,117.899
15/07/14 14:51:22,117.965
15/07/14 14:51:24,117.899
15/07/14 14:51:26,117.899
15/07/14 14:51:28,117.899
15/07/14 14:51:30,117.899
15/07/14 14:51:32,117.899
15/07/14 14:51:34,117.899
15/07/14 14:51:36,117.899
15/07/14 14:51:38,117.965
15/07/14 14:51:40,117.965
15/07/14 14:51:42,117.965
15/07/14 14:51:44,117.965
15/07/14 14:51:46,117.899
15/07/14 14:51:48,117.899
15/07/14 14:51:50,117.965
15/07/14 14:51:52,117.899
15/07/14 14:51:54,117.899
15/07/14 14:51:56,117.899
15/07/14 14:51:58,117.899
15/07/14 14:52:00,117.899
15/07/14 14:52:02,117.899
15/07/14 14:52:04,117.899
15/07/14 14:52:06,117.899
15/07/14 14:52:08,117.899
15/07/14 14:52:10,117.899
15/07/14 14:52:12,117.899
15/07/14 14:52:14,117.899
15/07/14 14:52:16,117.834
15/07/14 14:52:18,117.899
15/07/14 14:52:20,117.834
15/07/14 14:52:22,117.899
15/07/14 14:52:24,117.899
15/07/14 14:52:26,117.899
15/07/14 14:52:28,117.899
15/07/14 14:52:30,117.834
15/07/14 14:52:32,117.899
15/07/14 14:52:34,117.899
15/07/14 14:52:36,117.899
15/07/14 14:52:38,117.899
15/07/14 14:52:40,117.899
15/07/14 14:52:42,117.965
15/07/14 14:52:44,117.899
15/07/14 14:52:46,117.899
15/07/14 14:52:48,117.899
15/07/14 14:52:50,117.965
15/07/14 14:52:52,117.899
15/07/14 14:52:54,117.899
15/07/14 14:52:56,117.965
15/07/14 14:52:58,117.965
15/07/14 14:53:00,117.965
15/07/14 14:53:02,117.899
15/07/14 14:53:04,117.965
15/07/14 14:53:06,117.899
15/07/14 14:53:08,117.965
15/07/14 14:53:10,117.965
15/07/14 14:53:12,117.965
15/07/14 14:53:14,117.899
15/07/14 14:53:16,117.899
15/07/14 14:53:18,117.899
15/07/14 14:53:20,117.965
15/07/14 14:53:22,117.899
15/07/14 14:53:24,117.899
15/07/14 14:53:26,117.965
15/07/14 14:53:28,117.899
15/07/14 14:53:30,117.965
15/07/14 14:53:32,117.899
15/07/14 14:53:34,117.965
15/07/14 14:53:36,117.899
15/07/14 14:53:38,117.965
15/07/14 14:53:40,117.965
15/07/14 14:53:42,117.965
15/07/14 14:53:44,117.965
15/07/14 14:53:46,117.965
15/07/14 14:53:48,117.965
15/07/14 14:53:50,118.031
15/07/14 14:53:52,117.965
15/07/14 14:53:54,118.031
15/07/14 14:53:56,117.965
15/07/14 14:53:58,117.965
15/07/14 14:54:00,117.965
15/07/14 14:54:02,117.965
15/07/14 14:54:04,118.031
15/07/14 14:54:06,118.031
15/07/14 14:54:08,117.965
15/07/14 14:54:10,117.899
15/07/14 14:54:12,117.965
15/07/14 14:54:14,117.965
15/07/14 14:54:16,117.965
15/07/14 14:54:18,117.965
15/07/14 14:54:20,117.965
15/07/14 14:54:22,117.965
15/07/14 14:54:24,117.965
15/07/14 14:54:26,117.965
15/07/14 14:54:28,118.031
15/07/14 14:54:30,117.965
15/07/14 14:54:32,117.965
15/07/14 14:54:34,117.965
15/07/14 14:54:36,117.899
15/07/14 14:54:38,117.965
15/07/14 14:54:40,118.031
15/07/14 14:54:42,117.899
15/07/14 14:54:44,117.965
15/07/14 14:54:46,117.965
15/07/14 14:54:48,117.899
15/07/14 14:54:50,117.899
15/07/14 14:54:52,117.965
15/07/14 14:54:54,117.899
15/07/14 14:54:56,117.965
15/07/14 14:54:58,117.965
15/07/14 14:55:00,117.965
15/07/14 14:55:02,117.965
15/07/14 14:55:04,117.899
15/07/14 14:55:06,117.899
15/07/14 14:55:08,117.965
15/07/14 14:55:10,117.899
15/07/14 14:55:12,117.965
15/07/14 14:55:14,117.965
15/07/14 14:55:16,117.899
15/07/14 14:55:18,117.965
15/07/14 14:55:20,117.965
15/07/14 14:55:22,117.965
15/07/14 14:55:24,117.965
15/07/14 14:55:26,117.965
15/07/14 14:55:28,117.899
15/07/14 14:55:30,117.899
15/07/14 14:55:32,117.899
15/07/14 14:55:34,117.965
15/07/14 14:55:36,117.899
15/07/14 14:55:38,117.899
15/07/14 14:55:40,117.899
15/07/14 14:55:42,117.965
15/07/14 14:55:44,117.965
15/07/14 14:55:46,117.965
15/07/14 14:55:48,117.965
15/07/14 14:55:50,117.899
15/07/14 14:55:52,117.899
15/07/14 14:55:54,117.965
15/07/14 14:55:56,117.965
15/07/14 14:55:58,117.965
15/07/14 14:56:00,117.899
15/07/14 14:56:02,117.965
15/07/14 14:56:04,117.965
15/07/14 14:56:06,117.965
15/07/14 14:56:08,117.965
15/07/14 14:56:10,117.965
15/07/14 14:56:12,117.965
15/07/14 14:56:14,117.965
15/07/14 14:56:16,117.965
15/07/14 14:56:18,117.899
15/07/14 14:56:20,117.965
15/07/14 14:56:22,117.899
15/07/14 14:56:24,117.899
15/07/14 14:56:26,117.965
15/07/14 14:56:28,117.965
15/07/14 14:56:30,117.965
15/07/14 14:56:32,117.899
15/07/14 14:56:34,117.965
15/07/14 14:56:36,117.965
15/07/14 14:56:38,117.899
15/07/14 14:56:40,117.899
15/07/14 14:56:42,117.899
15/07/14 14:56:44,117.965
15/07/14 14:56:46,117.965
15/07/14 14:56:48,117.965
15/07/14 14:56:50,117.965
15/07/14 14:56:52,117.965
15/07/14 14:56:54,117.965
15/07/14 14:56:56,117.965
15/07/14 14:56:58,117.965
15/07/14 14:57:00,117.965
15/07/14 14:57:02,117.899
15/07/14 14:57:04,117.834
15/07/14 14:57:06,117.899
15/07/14 14:57:08,117.965
15/07/14 14:57:10,117.899
15/07/14 14:57:12,117.899
15/07/14 14:57:14,117.899
15/07/14 14:57:16,117.834
15/07/14 14:57:18,117.899
15/07/14 14:57:20,117.899
15/07/14 14:57:22,117.899
15/07/14 14:57:24,117.899
15/07/14 14:57:26,117.899
15/07/14 14:57:28,117.899
15/07/14 14:57:30,117.899
15/07/14 14:57:32,117.899
15/07/14 14:57:34,117.965
15/07/14 14:57:36,117.899
15/07/14 14:57:38,117.899
15/07/14 14:57:40,117.965
